tweet_id,text_info_conf,tweet_text
928058279049166848,0.6361,"AAAAAAAAAA IT GOT TO PUERTO RICO SAFELY, FINALY!!SUPPERRR HAPPY WITH THESE!!!! @NaomiRomeroArt THANK YOU A LOT https://t.co/3NgDQZXu8U"
928093024508370949,1.0,RT @JoetowersCards: WS Broadcaster Buck Martinez in his early years playing in Puerto Rico. https://t.co/MnnYogva5V
928112380890042370,0.6531,"Puerto Rico aid bill named for slang that means ""cool"" https://t.co/V7Xxp4YwaO https://t.co/OHIJQOUchk"
928173158263394304,1.0,"In 1979, This Economist Predicted Puerto Ricoâ€™s Modern-Day Financial Crisis #arm https://t.co/4fs7XF4vXF https://t.co/Snus8LdkWh"
928239205074927616,1.0,Puerto Rico chief says there could be a case for limited Jones Act exemptions https://t.co/S8QO0JZ7Kr https://t.co/52qXMde76Y
928254801992912896,1.0,"Last day in Puerto Rico 2day 10 days of ἱE , home tomorrow, oh no back in work Monday https://t.co/fcKikwgkUy"
928257685945925632,1.0,Letters: Animal welfare + Puerto Rico + National park fees + Tax cuts - Sacramento Bee https://t.co/IE46XDgxUi https://t.co/U7ebqpsytd
928271921652707330,0.3691,"@UofR welcomes displaced college students from Puerto Rico, U.S. Virgin Islands https://t.co/urXHYbB2Ea https://t.co/eWloa8TnIF"
928277533526806529,0.6834,"New artwork for sale! - ""Fort San Juan Puerto Rico"" - https://t.co/GEaSbLCetp @fineartamerica https://t.co/LPkFP1ebMX"
928279847939526657,1.0,@BTS_twt I LOVE YOU ὡ8 FROM Puerto Rico is Biutiful so cute. https://t.co/u7DGGtvySN
928280121764610049,1.0,@Burgstudco #ReedsburgPride Pancakes for Puerto Rico today. https://t.co/RrfS8KgmRy
928280121764610049,1.0,@Burgstudco #ReedsburgPride Pancakes for Puerto Rico today. https://t.co/RrfS8KgmRy
928280121764610049,1.0,@Burgstudco #ReedsburgPride Pancakes for Puerto Rico today. https://t.co/RrfS8KgmRy
928280121764610049,1.0,@Burgstudco #ReedsburgPride Pancakes for Puerto Rico today. https://t.co/RrfS8KgmRy
928287387591028736,0.6606,Warren Seeks Info on Water &amp; Vector-Borne Diseases in Puerto Rico &amp; Virgin Islands https://t.co/nU0mhnI4V2 https://t.co/3ziqY7G1nr
928306180723798016,1.0,"Lin-Manuel Miranda is not throwing away his shot, will reprise lead role in Hamilton forâ€¦ https://t.co/O2CgAGiU5I https://t.co/b5cfPqaDHc"
928317467230855168,1.0,follow me - Lin-Manuel Miranda to Return to â€˜Hamiltonâ€™ Role in Puerto Rico https://t.co/Un4gNOHLuA - followforfollow https://t.co/1t8ZnGfbjb
928319326448472066,1.0,Just relaxing á½ C &amp; thinking á½ŠDá¾‘4 about my trip to Puerto Rico á¼Ÿ5á¼Ÿ7 in 1week not knowing what to expect... á¾’D https://t.co/G04B47yCaB
928320732743925760,0.8134,"Taking the stage again, @LuisFonsi dedicating his first song to Puerto Rico! #DF17 https://t.co/YqSnPWu2LA"
928321027179823104,0.6712,[USAToday] The music continues in Puerto Rico after Harvey https://t.co/28o5CDzCBl https://t.co/VzKdwg0htl
928329767253958656,0.6313,Hedge funds behind Puerto Rico austerity are also fueling climate change: https://t.co/ZhqS8lpREy https://t.co/myCg3VD6MI
928331995880374272,0.7007,@ananavarro @chefjoseandres Oh Please. Puerto Rico can afford to throw away food. https://t.co/T00HVgfLA0
928337383191449607,1.0,"Docs On Shady Puerto Rico Energy Contract â€˜Add More Questions,â€™ GOP Congressman Says https://t.co/R5vlwTgH8w https://t.co/ynmHIyXhxN"
928373234369810437,1.0,"Students at Lin Manuel Miranda's visit to the University of Puerto Rico ""our lives are not your theater"" á½ŠAâ¤ https://t.co/X614sS8yxX"
928376117144248320,0.6909,@Generac @AndrewEng Private company buys 26 Generac generators for employees without power in Puerto Rico! https://t.co/E86Y1fzGVe
928376117144248320,0.6909,@Generac @AndrewEng Private company buys 26 Generac generators for employees without power in Puerto Rico! https://t.co/E86Y1fzGVe
928377339829927941,0.6432,"The people of Puerto Rico have no bread to eat, ""Well let them eat cake!"" https://t.co/2eygTv5b54"
928393364814299139,1.0,"The university of Puerto Rico; full hate, envy and complex https://t.co/p9bCULterl"
928393757761982465,0.6855,@TheView @sunny Our electricians just returned from Puerto Rico and no mention whatsoever of that! https://t.co/0E8vSTEnUl
928399741741883392,1.0,https://t.co/MrCTrba6Ye I'm going shopping @tjmaxx this weekend https://t.co/rRbnERjPE1
928399952836988928,1.0,"The fucking post-Maria chronicles. Doing exams without power. Day 49 Puerto Rico, get your shit together! https://t.co/AiYJIALvqs"
928411894142197762,0.6622,".@Lin_Manuel will return as ""Hamilton"" for Puerto Rico show https://t.co/SRMiUuNA0P https://t.co/rng3YP252s"
928418486048645120,1.0,God I miss Puerto Rico so much :( I wanna go back home https://t.co/5bsbJ3IISo
928418486048645120,1.0,God I miss Puerto Rico so much :( I wanna go back home https://t.co/5bsbJ3IISo
928418486048645120,1.0,God I miss Puerto Rico so much :( I wanna go back home https://t.co/5bsbJ3IISo
928418486048645120,1.0,God I miss Puerto Rico so much :( I wanna go back home https://t.co/5bsbJ3IISo
928431619026903046,1.0,@XboxP3 Even without internet here in Puerto Rico i bougth it lol Scorpio Hype https://t.co/TH5pEoM8JS
928434506029260800,0.6422,Puerto Rico rescue dog finds forever home with disaster responder https://t.co/644mXZiScZ https://t.co/K2mUDTuzir
928437378192236544,0.6436,Did she bring paper towels??? https://t.co/U7evzqheFG https://t.co/cbPZZ3fswh
928437485369257986,1.0,A8 A painting from a local artist in Puerto Rico #foodtravelchat https://t.co/WzBM8m6gDs
928455808756486144,0.6665,"This Friday. Come, enjoy, and support Puerto Rico! https://t.co/qWQfHqnaBN"
928466406408155136,0.6958,"#oneyearundertrump I wonder how Puerto Rico feels with still no power or water, eating FEMA Cheesies?? https://t.co/6QzURMkqmg"
928547501359198208,1.0,Night Before Puerto Rico Trip https://t.co/2TEmsKFcRA
928569646659153920,0.6793,'A New Reality': Students And Teachers From Puerto Rico Start Over In Florida https://t.co/1MspE8ZHQv #education https://t.co/HPUcKdsIgm
928583276536762369,1.0,Going home! Puerto Rico https://t.co/1tZvNq6aCr
928589120972181504,0.6629999999999999,Puerto Rico Film Festival opening night Producer Francis Laurel DO MORE PRODUCTIONS Her film opened the festival https://t.co/FbQV0uLilo
928590386628579328,1.0,Orlando Opens Its Doors To Students And Teachers From PuertoÂ Rico https://t.co/h5jpeRLF7y https://t.co/vXcVg4fBgG
928596376660905984,0.6751,@sunny @GarcelleB I hope I can raise a million dollars for Puerto Rico. https://t.co/tfp3h0onMq
928607139324719104,0.6809,Day by day #HurricaneMaria #stateofmind #workingonit #noteasy #thursday #alive #blessed @Bethenny https://t.co/voHj71AKQn
928607670331994112,0.7068,Last night I finally was able Super Mario Odyssey despite my post hurricane Maria situation. https://t.co/R0iFwZUKnn
928609225651249152,0.6711,Amarillo VA employees return home from deployment in Puerto Rico. https://t.co/eZ8PpCGl2u https://t.co/Dp2rsyLCzy
928650738498265088,0.6841,11-09-17 SPECIAL ANNOUNCEMENT FOR FOLKS DISPLACED IN PUERTO RICO https://t.co/mSchhFBiqV https://t.co/QpvKw9w1it
928661866821406720,1.0,My mom in her early years in Jersey. She moved back to Puerto Rico where she was born.â¤ https://t.co/04zKA7dsFO
928673108432736256,1.0,New Puerto Rico Flag with Raindrops Postcard https://t.co/Al4kzyQ084 More Designs https://t.co/AXbRlLG0h4 #zazzle https://t.co/8yjWFZyZbr
928681840331894784,0.6851,LU Send Now team to be dispatched to Puerto Rico | Liberty University https://t.co/IOileLor8J https://t.co/ouNoOdgMZf
928685731328933893,0.6277,Solar Lamps for Puerto Rico made by middle-schoolers https://t.co/lzTXfBpiZU https://t.co/pvHqbPhNej
928688606679617536,1.0,Happy Birthday Leo á½ Dá½¡8á¼¸9á¼¸A Love you from Puerto Rico á¼Ÿ5á¼Ÿ7#HAPPYLEODAY https://t.co/RMvIY3Q5y2
928690774866300930,1.0,NBC newscaster today Lynda Baquero interviewed our guests today from Puerto Ricoá½¤Fá¼¿Bá½„Dá¼ŸAá¼Ÿ8 https://t.co/UqBIzfGfSQ
928707216470929408,1.0,"WAU welcomes Dr. Obed Jimenez, President of Antillean Adventist University in Mayaguez Puerto Rico. #ThisisWAU https://t.co/ThLPvsIRZs"
928709044759646208,0.6589,Puerto Rico suffers another major power outage after transmission line failure https://t.co/SnpCCglzV9 https://t.co/02wTsj9IHb
928719275862450177,0.6667,"'Voice' alum, Rollins College team for Puerto Rico benefit https://t.co/S0sXZXha6h https://t.co/Jz4HTSYer4"
928721442853683200,0.6459999999999999,Elon Musk's plan won't solve Puerto Rico's power problems #solve #puerto #power #problems https://t.co/FoD6zJIOg4 https://t.co/sBEy4qZmAo
928745049629839364,0.6707,Outsite worldwide stands with Puerto Rico as they recover from natural disaster https://t.co/tWT04EzgXz https://t.co/Kaq6GYfSsI
928749153974407175,1.0,RT @AnneTheWriter1: @TwumpFaschion @POTUS Trump has a history of despising Puerto Rico. https://t.co/v9MVJUi4dG
928752490975322113,0.6643,RT @GreatCitySchls: Council exec sees schools in Puerto Rico with U.S. Secretary DeVos and State Secretary Kelleher. https://t.co/lw4EAf1JNI
928754332778094592,1.0,We are so grateful to have Archbishop Roberto Gonzalez of Puerto Rico with us in Washington https://t.co/kfCBMwYiL9
928756651800137728,1.0,The girl from Puerto Rico. A day on the harbour with Rae Rodriguez: https://t.co/nVP3dungu9 https://t.co/rDREqCDZBz
928769383798792192,1.0,"So honored to have met this amazing Latina from MayagÃ¼ez, Puerto Rico. https://t.co/TndSM2akRF"
928769383798792192,1.0,"So honored to have met this amazing Latina from MayagÃ¼ez, Puerto Rico. https://t.co/TndSM2akRF"
928769383798792192,1.0,"So honored to have met this amazing Latina from MayagÃ¼ez, Puerto Rico. https://t.co/TndSM2akRF"
928784920318681088,0.6455,From @Deadline: â€˜One On Oneâ€™ Documentary Shows Puerto Rico School Before The Storm https://t.co/FXpvdQJWHj https://t.co/qapWaSg012
928811568921444352,0.6713,In The Dark Again https://t.co/UuBVQ6crCC via @Msjonesn https://t.co/bsIvCXnHl7
928812635491061760,0.6635,Our power just came back on. We lost it for about 3 hours. I thought about Puerto Rico the whole time. https://t.co/VohlKkoBUl
928814850121306112,1.0,That time Goose Gossage pitched in Puerto Rico. https://t.co/Nwg5LQya7M
928819998495313920,0.6969,Bethenny Frankel: My Daughter Is â€˜Proudâ€™ of My Puerto Rico Relief Efforts https://t.co/mCDwSJc8xl https://t.co/rTLzl6x94t
928821120501010433,1.0,"RT @ShenYun: While rock climbing in Puerto Rico, the dancer guys stumble upon a waterfall. #ShenYunoffseason https://t.co/nJb57nYNNo"
928822277067636737,1.0,Here Are Some Weird Moments From President Trump's Puerto Rico Visit #weirdnews #strangenews https://t.co/VZDJTbnGfV https://t.co/4pjaobLphA
928823753248858112,0.6448,This may sound funny but it's true. 50 days &amp; counting without power here in Puerto Rico á½¢2 #PuertoRicoSeLevanta á¼Ÿ5á¼Ÿ7 https://t.co/WDWRLy5B51
928824571960217600,0.6627,proud owner of some amazing art thanks to @DistilleryArts in solidarity with Puerto Rico https://t.co/1rPy3jkUlq
928848716668084230,0.6884,"Colonialismâ€™s Legacy: Neglect in Puerto Rico, Suffocation in DC https://t.co/3UrGUBIUaF https://t.co/sZ58swzTR1"
928883955285106688,0.665,"USGS:M 3.0 - 38km WNW of Rincon, Puerto Rico https://t.co/L2mn4Ez1zf #earthquake https://t.co/ki4e1a5dZm"
928930016481685504,0.6406,New Tweet- Top floor Apartment in Puerto Rico https://t.co/2g0PmyNdJA https://t.co/2sBtMBRfpH
928948351671947264,1.0,Sunset from swimming pool in Puerto Rico https://t.co/kmTnLS46vW
928967896352641025,1.0,They remember in Chicago the â€œhumanitarian crisisâ€ that Puerto Rico stillÂ lives https://t.co/0sDVNeeHcB https://t.co/3PbplE06z6
928970207695077376,0.6823,Making Puerto Rico the New New Orleans – Steal the Schools and Give Them to Big Business to… https://t.co/W7m5gkM8US https://t.co/eMBvDaFUJs
928985264638320640,1.0,Beautiful Things Puerto Rico Raju Dahat on Facebook Nice https://t.co/bagKEmGdIz
929000938580439041,0.3514,#Orlando schools welcome students from Puerto Rico https://t.co/8z3pCiptPL #edchat #hurricanemaria https://t.co/HhIJvKuWfl
929020001876459520,0.695,Wish I was in Puerto Rico with these amazing people.. canâ€™t believe itâ€™s been a year already! https://t.co/N2wkxmZCPw
929027092108410881,1.0,Copa Combateâ€™s Mikey Erosa believes he can win it all for Puerto Rico https://t.co/fRAyEno0VV https://t.co/5CxhWrnrek
929028914659364864,1.0,"A tweet from: Scaramucci, via: TweetDeck https://t.co/6kxLU27wfG https://t.co/Lw1SaRvNFw"
929057825896239106,1.0,"Puerto Rico did it again! 15 layers, 3.4M MUs. Beautiful https://t.co/UfAEDkqw6q #Ingress #Enlightened #BAF https://t.co/WZWPTpMF0U"
929077513636204544,0.6679,Help us support Puerto Rico 11/16! You can win a Shove-it Snow Sleeve among other cool prizes! @capgaznews #maria https://t.co/7ZLmfXLqJx
929081799522779136,1.0,Happy Birthday Chance! May all your wishes come true. So proud of you. From Puerto Rico â¤ï¸á½‰9 @chanceperez @InRealLife https://t.co/UBYytRhlrS
929081799522779136,1.0,Happy Birthday Chance! May all your wishes come true. So proud of you. From Puerto Rico â¤ï¸á½‰9 @chanceperez @InRealLife https://t.co/UBYytRhlrS
929081799522779136,1.0,Happy Birthday Chance! May all your wishes come true. So proud of you. From Puerto Rico â¤ï¸á½‰9 @chanceperez @InRealLife https://t.co/UBYytRhlrS
929085719640989697,1.0,Found my new spot in Puerto Rico https://t.co/1BND1Zzrqa
929091498007699456,0.6729999999999999,Scientists looking for alien life will lose months of work to Hurricane Maria https://t.co/WmmsZk7g4c https://t.co/4HWrJ5fjkR
929095727279689728,0.6489,StormTech II: Hurricane Maria Edition https://t.co/Q3oTg68An4 https://t.co/6ujRqm6VFn
929099736510058498,1.0,Puerto Rico is an epic fail by Trump https://t.co/mrsjmngij6
929102592357134336,0.6574,Sign up to for the Unity March for Puerto Rico in DC with @HispanicFed &amp; @Lin_Manuel á¼Ÿ5á¼Ÿ7 https://t.co/k9dfBDYlxn
929103866293080066,1.0,One month from today I'll be working in Puerto Rico! #SendRelief #NAMB @sendrelief #PracticingSpanish https://t.co/oTyVeoQGvo
929122538608762880,1.0,Dispatches from Puerto Rico: Front Line Relief https://t.co/xb5pgYSdWS https://t.co/pvXbYKUkeK
929160865672245248,0.6833,RT @MrDemers130: Salsa lessons with Mrs. DeAguiar at the Puerto Rico fundraiser! https://t.co/7ChAlmcXx0
929160865672245248,0.6833,RT @MrDemers130: Salsa lessons with Mrs. DeAguiar at the Puerto Rico fundraiser! https://t.co/7ChAlmcXx0
929160865672245248,0.6833,RT @MrDemers130: Salsa lessons with Mrs. DeAguiar at the Puerto Rico fundraiser! https://t.co/7ChAlmcXx0
929169600096407553,1.0,#EmergencyManager Resigns in #PuertoRico; #Army Ends Its Mission #head https://t.co/tSYKPXmAnC https://t.co/URwtvj7WIz
929176216602644480,0.6667,https://t.co/s02GuEAcQU Hurricane Maria oldmeme by Xevioni FOLLOW 4 MORE MEMES. https://t.co/cfIa91iKpu
929190794883366913,0.6459,'This is my land': high voltage line man from New York gets to work in Puerto Rico https://t.co/Scr9ry9KFP https://t.co/hGov8s3yb0
929298296467873792,0.6335,@HCWHGlobal The future: #climatesmarthealthcare and @Tesla #solar panels in Puerto Rico #climatehealthsummit https://t.co/8V441V0UmU
929300778765885440,0.6989,Successful night raising money for Puerto Rico @theLATC #EncuentrodeLA #LTCEnc17 https://t.co/6A44BiLEQh
929328117482536960,1.0,Excited to represent Puerto Rico! With our administrators! @OakHillElem @ohepta https://t.co/hp56NQvEuO
929332016595681280,0.6305,Puerto Rico Part II: National Grid and Tesla Team Up to Solve Nantucket Island’s Energy Woes https://t.co/v8Aza7LghW https://t.co/c4piTMPfhe
929339215351111680,1.0,Good morning Puerto Rico! #OldSanJuan #SaturdayVibes https://t.co/lVwLw0F1ue
929349895097602048,1.0,"PHOTO OF THE DAY: A boy bathes with mountain spring water in Utuado, Puerto Rico https://t.co/Xb7aKuuUV5 https://t.co/Ilj6khxguk"
929380586308952064,0.6942,"Whitefish says ""It's not my fault"". Puerto Rico needs a better answer - flexible solar… https://t.co/W4T23FWKeL https://t.co/rodyp6aHgw"
929396720525565953,1.0,"Second oldest city in all Caribbean, San Juan, capital city of Puerto Rico ὠA... https://t.co/vEVPhJSr2k https://t.co/X1CDTHsg7x"
929399613257388043,0.6805,WATCH: Puerto Rico's looming medical crisis is 'about to explode' https://t.co/72U5chdVkL https://t.co/xLyWGQdI1y
929408358767087618,0.6851,General leading military effort in Puerto Rico explains departure - https://t.co/uqLPzBq2Td https://t.co/HZK3ViO4YW
929411012754776064,0.648,"65th infantry elite div. From Puerto Rico,USArmy, Trumper did u serve??? https://t.co/RJ9zkFVlTb"
929418602599546881,0.6842,San Juan Mayor Carmen Yulin Cruz On Relief Effort In Puerto Rico: â€˜Mr. Trump Do Your Jobâ€™ |â€¦ https://t.co/0KKzZKtSh7 https://t.co/VQ8Om1wSJk
929418858993258496,0.6521,Still thinking of Puerto Rico... We have not forgotten you. https://t.co/Sdkxp4iBUL
929421971753963520,0.6671,I live in Puerto Rico and it's hella hot but who cares I'mma be rocking this shit fOR DAYS https://t.co/9oOK9FfIUu
929435826991312896,0.3513,It's time to put on your dancing shoes! Help with hurricane Maria relief while dancing the night away. https://t.co/yMlV74ywtF
929437069373575168,1.0,The Wall Street Journal | WSJ Opinion : Puerto Ricoâ€™s churches canâ€™t solve... https://t.co/YFTWbCAhOd https://t.co/B2dGEYPg9U
929442058292654082,1.0,Puerto Rico was dope last night!!!!#storm https://t.co/pyZjzZUScj
929442709844185089,1.0,Puerto Rico taps it off to start the 3rd place game #PHLUnityCup https://t.co/2fyj0QpWjh
929455939295510529,0.6778,RT @StephsAmusic: I'll be at El Patio in wynwood tonight at 8pm all proceeds will go to Puerto Rico á¼Ÿ5á¼Ÿ7 https://t.co/hU8ek0zL6T
929457105022615552,0.6356,I feel as gross and disgruntled as this fat wet pigeon in Puerto Rico https://t.co/vb7LSWbhbi
929457864980287488,0.6885,"@hitRECordJoe Driving early in the morning through San Juan, Puerto Rico. https://t.co/ITZUr4QakP"
929459592618172416,0.6877,I’m never gonna forget this when I was in Puerto Rico just tryn enjoy the Mud Race festival and ὠ2ὠ2ὠ2 https://t.co/kDp7auB1wr
